0.05007122580297959
0.04957793988098291
0.023589473469816553
0.024263873087903714
0.01750401055844323
0.022518092345601984
0.05494083763645531
0.05154490502442552
0.029590536387049088
0.04289204365610116
0.027345393528713326
0.0425200291208995
0.054198667304488274
0.0416419092456061
0.042040146241630084
0.04617131860830725
0.03656758919837098
0.03166778309672702
0.039091476899750045
0.03024912648043176
0.03188760541362851
0.04357886682139719
0.029204685596073685
0.04540117208841646
0.045357060623633136
0.038954460501305216
0.03654867921882217
0.0337210919455252
0.04696569708482097
0.03197309155491769
0.04777609322072024
0.053355198704132314
0.02643445445088172
0.05652326814204099
0.0420387000062615
0.05028363210035025
0.022567200760588824
0.0510814475208076
0.02906903724475919
0.03154255783451529
0.03698769532272029
