0.6334999984502792
0.34750000163912775
0.27450000286102294
0.2615000030398369
0.24950000315904614
0.23900000452995296
0.23450000353157524
0.23500000298023224
0.22450000330805775
0.2425000028312206
0.23000000432133674
0.2290000042319298
0.21600000329315666
0.20950000353157522
0.2040000032633543
0.20300000391900536
0.20000000447034835
0.19950000427663328
0.20800000421702863
0.20600000381469727
0.1970000033080578
0.19100000403821468
0.18700000397861002
0.18500000447034834
0.18850000388920307
0.18400000415742396
0.1935000040382147
0.18500000469386577
0.1795000047981739
0.17500000447034836
0.1865000046789646
0.18850000433623787
0.18300000436604022
0.18200000457465648
0.1870000047981739
0.1880000039935112
0.18250000439584257
0.19100000463426114
0.17750000491738321
0.18400000423192978
0.17900000467896462
