0.21722338368134744
0.11052261710110269
0.15070583542264665
0.11962441748843063
0.13051437057190082
0.1991990255843941
0.2127651286219195
0.24006718109838607
0.12555976101120125
0.1792735380150092
0.09940951242852711
0.07207808578191663
0.09112629117364959
0.05928954566407371
0.04268782020489969
0.05996040407111268
0.07218898968841897
0.07864636720562507
0.08412639946308523
0.07377160625614873
0.07849363646418614
0.06949100844877061
0.07263608376332453
0.04352011197309365
0.09901515410002669
0.07035623496243451
0.062016128644678765
0.04523549631562219
0.04196427359038784
0.05433461437815205
0.05089450423105091
0.04517743211559125
0.0600083331355063
0.04288356662545169
0.05111017694852909
0.04326950629105249
0.0630396739410268
0.05971808729204566
0.027092439757855174
0.03146823923554495
0.047489475890795524
