1.272999999821186
0.9365000092983247
0.8205000060796739
0.7350000187754632
0.7310000115633011
0.6935000143945217
0.6390000088512898
0.6195000112056732
0.5485000155866145
0.6240000107884407
0.5005000135302543
0.5085000117123126
0.4210000090301037
0.39350000970065596
0.3845000108331441
0.34150001369416716
0.3725000148266554
0.3835000158846379
0.3895000161230564
0.3795000091195106
0.39250001721084116
0.3990000168979168
0.3870000171661377
0.3140000137686729
0.3740000156313181
0.29000001043081286
0.2930000101029874
0.30750001583248376
0.2780000124871731
0.2845000138506294
0.2965000165253877
0.2870000153779983
0.2780000143498182
0.28400001615285875
0.3045000153034926
0.3045000142604112
0.27900001402944324
0.30250001449137925
0.29400001615285876
0.2885000142455101
0.26850001338869334
